NOP: 60
NINT: 16
0 30 3
30 56 4
56 87 5
87 118 6
118 161 7
161 196 8
196 247 9
247 285 10
285 310 9
310 350 8
350 376 7
376 409 6
409 446 5
446 480 4
480 523 3
523 300000 2
1 39 305
2 36 89
3 92 442
4 32 223
5 50 369
6 73 498
7 31 113
8 85 174
9 36 112
10 49 218
11 61 403
12 45 436
13 62 581
14 97 524
15 80 480
16 82 309
17 43 260
18 51 271
19 73 317
20 50 542
21 62 145
22 84 591
23 60 124
24 57 260
25 41 549
26 87 131
27 23 65
28 47 346
29 72 195
30 65 377
31 68 151
32 89 374
33 33 532
34 57 302
35 89 478
36 65 435
37 73 139
38 39 425
39 45 360
40 74 255
41 29 339
42 50 375
43 86 417
44 48 513
45 77 171
46 53 68
47 97 573
48 66 350
49 38 139
50 80 268
51 85 244
52 46 185
53 45 56
54 47 483
55 96 358
56 56 341
57 24 380
58 20 167
59 69 218
60 78 306
