NOP: 60
NINT: 14
0 34 5
34 81 6
81 135 7
135 161 8
161 192 9
192 211 10
211 263 9
263 315 8
315 360 7
360 390 6
390 439 5
439 489 4
489 531 3
531 300000 2
1 38 305
2 65 343
3 23 476
4 56 95
5 78 82
6 64 401
7 87 154
8 61 176
9 30 32
10 75 254
11 68 499
12 26 222
13 98 134
14 93 504
15 32 329
16 53 59
17 67 169
18 35 470
19 28 244
20 47 253
21 80 300
22 50 391
23 27 519
24 33 206
25 47 472
26 38 275
27 93 233
28 93 494
29 34 45
30 99 496
31 90 247
32 64 246
33 36 252
34 20 24
35 70 111
36 62 390
37 97 471
38 30 261
39 97 446
40 46 267
41 45 200
42 87 197
43 69 538
44 47 228
45 90 335
46 27 457
47 51 133
48 85 510
49 82 526
50 68 482
51 69 247
52 43 136
53 67 468
54 65 118
55 30 117
56 37 144
57 53 202
58 89 496
59 65 182
60 88 434
