NOP: 60
NINT: 10
0 65 9
65 120 10
120 164 9
164 202 8
202 259 7
259 313 6
313 383 5
383 438 4
438 485 3
485 300000 2
1 69 129
2 80 286
3 57 428
4 22 159
5 85 488
6 86 465
7 60 253
8 85 541
9 31 317
10 89 127
11 32 238
12 43 180
13 85 159
14 28 35
15 40 438
16 63 190
17 34 418
18 58 136
19 62 236
20 59 67
21 55 125
22 84 256
23 43 494
24 89 404
25 29 393
26 97 178
27 88 143
28 52 166
29 45 434
30 89 375
31 65 346
32 59 479
33 49 342
34 37 197
35 99 422
36 67 161
37 98 307
38 76 501
39 58 121
40 56 267
41 48 495
42 22 314
43 43 450
44 94 365
45 56 82
46 72 528
47 79 209
48 89 446
49 25 163
50 70 276
51 80 425
52 69 537
53 80 565
54 41 83
55 59 567
56 51 126
57 63 213
58 29 172
59 79 432
60 74 249
