NOP: 60
NINT: 12
0 40 7
40 95 8
95 127 9
127 156 10
156 203 9
203 230 8
230 282 7
282 319 6
319 341 5
341 388 4
388 428 3
428 300000 2
1 75 164
2 39 253
3 99 259
4 50 204
5 37 421
6 62 238
7 78 185
8 27 324
9 26 281
10 37 190
11 44 491
12 20 75
13 22 428
14 25 54
15 75 497
16 54 273
17 65 311
18 40 454
19 57 180
20 56 442
21 23 388
22 88 405
23 70 214
24 26 303
25 54 209
26 32 55
27 28 264
28 48 192
29 47 388
30 43 64
31 62 367
32 63 143
33 29 242
34 86 489
35 32 239
36 83 426
37 32 417
38 77 255
39 24 24
40 30 77
41 42 387
42 80 447
43 99 265
44 45 314
45 68 483
46 81 208
47 79 366
48 83 335
49 53 425
50 51 327
51 34 153
52 97 201
53 73 186
54 92 138
55 83 241
56 77 226
57 42 154
58 20 460
59 33 410
60 95 457
