NOP: 60
NINT: 11
0 72 8
72 115 9
115 173 10
173 209 9
209 258 8
258 341 7
341 383 6
383 419 5
419 472 4
472 522 3
522 300000 2
1 80 536
2 59 327
3 30 548
4 93 148
5 93 210
6 97 570
7 54 286
8 36 439
9 46 87
10 71 249
11 98 338
12 34 34
13 36 270
14 70 305
15 90 439
16 26 155
17 82 353
18 56 387
19 84 166
20 24 349
21 75 498
22 69 573
23 54 136
24 98 533
25 32 130
26 29 203
27 83 552
28 92 457
29 34 173
30 58 467
31 91 92
32 65 580
33 51 332
34 46 201
35 87 563
36 23 88
37 68 474
38 67 132
39 63 68
40 56 406
41 40 254
42 96 388
43 39 338
44 68 496
45 35 83
46 51 554
47 99 169
48 95 445
49 35 450
50 83 109
51 38 218
52 90 546
53 56 403
54 70 232
55 70 454
56 61 164
57 24 47
58 96 493
59 55 254
60 91 142
