NOP: 60
NINT: 12
0 39 7
39 92 8
92 135 9
135 179 10
179 235 9
235 281 8
281 328 7
328 367 6
367 397 5
397 432 4
432 478 3
478 300000 2
1 47 337
2 27 303
3 85 433
4 65 425
5 50 415
6 51 389
7 40 488
8 57 458
9 90 337
10 60 469
11 80 220
12 20 294
13 37 379
14 98 334
15 67 152
16 62 113
17 52 258
18 50 107
19 52 472
20 71 502
21 99 392
22 74 325
23 65 76
24 36 269
25 60 419
26 96 358
27 51 202
28 42 435
29 47 153
30 67 265
31 67 515
32 70 486
33 52 508
34 44 213
35 21 201
36 65 448
37 52 357
38 91 131
39 56 104
40 26 407
41 76 265
42 69 322
43 53 201
44 55 296
45 79 141
46 42 144
47 47 236
48 42 189
49 61 300
50 43 66
51 64 144
52 55 419
53 68 198
54 26 28
55 30 201
56 29 244
57 79 329
58 43 338
59 53 475
60 49 433
