NOP: 60
NINT: 10
0 59 9
59 123 10
123 172 9
172 207 8
207 281 7
281 346 6
346 395 5
395 448 4
448 507 3
507 300000 2
1 82 291
2 65 393
3 41 219
4 99 291
5 50 421
6 61 254
7 93 99
8 77 443
9 66 563
10 83 235
11 93 113
12 60 410
13 21 349
14 73 279
15 85 125
16 74 468
17 80 554
18 40 209
19 85 270
20 65 257
21 55 583
22 92 385
23 59 360
24 86 503
25 77 438
26 71 344
27 44 381
28 43 563
29 57 72
30 79 567
31 54 103
32 36 503
33 48 339
34 79 190
35 73 572
36 74 329
37 95 556
38 58 407
39 39 588
40 53 393
41 58 509
42 61 179
43 28 559
44 65 467
45 70 251
46 96 335
47 33 63
48 59 68
49 77 94
50 41 552
51 49 122
52 31 134
53 67 455
54 41 234
55 34 52
56 54 508
57 51 311
58 70 503
59 40 527
60 30 94
