NOP: 60
NINT: 9
0 51 10
51 138 9
138 206 8
206 268 7
268 351 6
351 417 5
417 473 4
473 527 3
527 300000 2
1 70 557
2 53 441
3 89 224
4 35 71
5 85 234
6 71 128
7 53 255
8 61 120
9 86 565
10 68 532
11 50 192
12 80 593
13 36 603
14 54 342
15 55 194
16 27 48
17 36 496
18 94 542
19 44 459
20 62 257
21 82 244
22 71 389
23 24 193
24 50 359
25 65 496
26 28 500
27 68 418
28 92 151
29 83 472
30 96 429
31 44 593
32 85 549
33 36 116
34 91 114
35 91 357
36 46 382
37 99 478
38 42 263
39 53 174
40 85 615
41 28 77
42 53 217
43 49 249
44 92 213
45 91 379
46 50 318
47 54 63
48 34 294
49 63 449
50 27 248
51 85 143
52 98 554
53 82 345
54 34 117
55 69 125
56 97 422
57 31 293
58 49 296
59 87 319
60 24 292
