NOP: 60
NINT: 11
0 36 8
36 89 9
89 131 10
131 177 9
177 226 8
226 266 7
266 313 6
313 360 5
360 422 4
422 474 3
474 300000 2
1 37 125
2 55 289
3 31 508
4 33 449
5 84 207
6 38 223
7 58 295
8 31 543
9 97 307
10 25 527
11 55 301
12 37 490
13 38 330
14 50 276
15 60 459
16 78 477
17 99 179
18 78 365
19 78 187
20 92 220
21 31 357
22 88 151
23 96 436
24 39 282
25 32 381
26 79 129
27 35 168
28 85 142
29 72 287
30 85 159
31 90 277
32 31 194
33 26 381
34 76 256
35 38 301
36 66 513
37 77 401
38 89 481
39 46 69
40 35 435
41 71 364
42 21 268
43 27 51
44 98 230
45 48 316
46 93 342
47 66 309
48 62 250
49 82 221
50 59 194
51 85 488
52 42 49
53 53 526
54 49 321
55 49 201
56 53 125
57 23 387
58 94 386
59 78 182
60 44 258
