NOP: 60
NINT: 16
0 37 3
37 71 4
71 106 5
106 141 6
141 182 7
182 217 8
217 247 9
247 280 10
280 326 9
326 360 8
360 385 7
385 414 6
414 446 5
446 480 4
480 497 3
497 300000 2
1 30 40
2 63 473
3 41 430
4 56 180
5 65 461
6 77 127
7 23 309
8 27 484
9 20 52
10 53 57
11 71 516
12 56 164
13 32 59
14 89 305
15 37 88
16 25 39
17 20 354
18 31 303
19 23 465
20 78 493
21 92 147
22 94 111
23 58 347
24 22 168
25 38 332
26 89 171
27 89 338
28 32 47
29 27 453
30 26 241
31 62 112
32 97 174
33 70 542
34 43 398
35 46 457
36 24 447
37 34 539
38 77 477
39 36 83
40 35 383
41 44 200
42 39 86
43 71 199
44 20 21
45 41 215
46 94 456
47 81 203
48 85 397
49 94 503
50 60 169
51 56 74
52 72 137
53 60 318
54 98 161
55 69 86
56 79 170
57 83 214
58 69 241
59 55 509
60 46 205
