NOP: 60
NINT: 14
0 42 5
42 87 6
87 140 7
140 180 8
180 226 9
226 273 10
273 302 9
302 345 8
345 385 7
385 419 6
419 458 5
458 503 4
503 550 3
550 300000 2
1 65 461
2 97 308
3 88 166
4 94 250
5 25 494
6 83 497
7 51 466
8 84 429
9 69 311
10 58 80
11 29 258
12 26 138
13 72 208
14 60 380
15 64 169
16 98 375
17 52 485
18 63 170
19 94 452
20 70 518
21 20 390
22 45 95
23 22 230
24 28 106
25 28 536
26 63 224
27 52 405
28 94 158
29 81 502
30 45 497
31 46 177
32 79 82
33 45 337
34 31 514
35 68 109
36 95 368
37 34 122
38 52 208
39 69 424
40 22 77
41 22 416
42 21 494
43 52 235
44 48 99
45 41 418
46 94 434
47 75 137
48 92 202
49 70 273
50 88 207
51 50 517
52 53 53
53 47 443
54 50 82
55 36 141
56 45 504
57 79 290
58 78 345
59 59 118
60 39 170
