NOP: 60
NINT: 15
0 35 4
35 67 5
67 103 6
103 146 7
146 184 8
184 226 9
226 254 10
254 296 9
296 320 8
320 362 7
362 389 6
389 414 5
414 442 4
442 477 3
477 300000 2
1 44 70
2 67 476
3 22 283
4 59 307
5 65 229
6 23 311
7 90 397
8 45 75
9 74 482
10 55 404
11 63 182
12 55 192
13 56 171
14 27 415
15 49 104
16 74 106
17 27 180
18 58 427
19 38 172
20 26 432
21 92 151
22 65 254
23 98 408
24 61 467
25 58 273
26 33 140
27 83 120
28 21 88
29 69 269
30 50 383
31 29 224
32 42 135
33 29 308
34 27 334
35 91 125
36 51 478
37 86 203
38 22 452
39 25 310
40 73 307
41 21 161
42 62 104
43 30 307
44 85 90
45 91 438
46 99 455
47 49 158
48 67 355
49 58 91
50 42 269
51 90 329
52 33 418
53 49 206
54 24 399
55 45 282
56 56 227
57 53 345
58 22 500
59 47 176
60 20 498
