NOP: 60
NINT: 12
0 40 7
40 87 8
87 130 9
130 159 10
159 214 9
214 257 8
257 298 7
298 358 6
358 408 5
408 473 4
473 516 3
516 300000 2
1 50 126
2 87 482
3 73 544
4 74 164
5 91 476
6 65 372
7 53 160
8 68 443
9 60 222
10 56 82
11 41 224
12 93 93
13 21 225
14 54 257
15 60 217
16 83 173
17 80 326
18 80 360
19 23 236
20 20 494
21 75 424
22 66 416
23 75 471
24 97 559
25 88 222
26 88 541
27 52 198
28 73 356
29 20 314
30 60 155
31 45 290
32 79 324
33 62 201
34 99 246
35 62 148
36 68 421
37 81 241
38 47 173
39 66 171
40 45 379
41 24 342
42 81 141
43 42 210
44 69 441
45 44 301
46 27 225
47 45 554
48 46 501
49 59 367
50 51 391
51 95 275
52 29 444
53 93 344
54 65 534
55 74 408
56 57 94
57 87 112
58 63 250
59 31 192
60 40 527
