NOP: 60
NINT: 9
0 64 10
64 129 9
129 199 8
199 278 7
278 337 6
337 414 5
414 470 4
470 524 3
524 300000 2
1 33 93
2 74 171
3 62 554
4 65 194
5 46 383
6 46 457
7 43 374
8 60 507
9 45 104
10 41 202
11 97 407
12 53 478
13 27 524
14 34 325
15 70 257
16 31 559
17 30 379
18 85 143
19 93 524
20 82 569
21 93 481
22 29 78
23 94 304
24 74 149
25 47 250
26 43 82
27 36 501
28 89 112
29 65 288
30 26 378
31 21 63
32 98 502
33 67 120
34 71 510
35 29 350
36 51 548
37 25 109
38 91 183
39 37 561
40 50 194
41 54 387
42 47 393
43 71 425
44 96 571
45 48 360
46 72 522
47 61 417
48 65 72
49 80 217
50 72 315
51 32 251
52 33 303
53 36 463
54 90 457
55 60 189
56 90 99
57 84 90
58 55 529
59 58 444
60 21 518
