NOP: 60
NINT: 16
0 28 3
28 62 4
62 102 5
102 138 6
138 172 7
172 194 8
194 225 9
225 250 10
250 277 9
277 301 8
301 339 7
339 384 6
384 419 5
419 468 4
468 506 3
506 300000 2
1 75 298
2 21 406
3 30 454
4 59 486
5 44 347
6 92 484
7 75 530
8 43 352
9 90 317
10 75 339
11 30 266
12 26 116
13 94 144
14 83 199
15 21 269
16 96 538
17 44 299
18 39 121
19 29 241
20 38 401
21 61 286
22 51 250
23 20 534
24 26 426
25 42 205
26 27 64
27 80 402
28 96 501
29 36 474
30 54 163
31 36 528
32 48 136
33 48 316
34 39 295
35 76 128
36 79 87
37 45 138
38 90 523
39 74 370
40 52 268
41 60 250
42 79 331
43 50 425
44 83 415
45 55 316
46 65 514
47 76 532
48 48 456
49 72 350
50 70 328
51 44 281
52 44 128
53 93 358
54 53 456
55 62 532
56 71 255
57 26 140
58 80 452
59 94 345
60 33 101
