NOP: 60
NINT: 14
0 42 5
42 104 6
104 153 7
153 197 8
197 251 9
251 296 10
296 351 9
351 387 8
387 425 7
425 472 6
472 511 5
511 554 4
554 598 3
598 300000 2
1 46 97
2 48 516
3 59 464
4 59 255
5 41 576
6 26 534
7 90 208
8 43 394
9 94 100
10 80 177
11 21 76
12 85 92
13 92 163
14 58 419
15 81 503
16 92 109
17 97 242
18 84 600
19 75 324
20 88 567
21 86 297
22 52 385
23 25 353
24 62 225
25 76 91
26 93 453
27 97 342
28 23 444
29 27 191
30 92 206
31 78 453
32 49 98
33 32 208
34 58 274
35 68 260
36 51 99
37 97 223
38 61 183
39 84 488
40 55 261
41 34 563
42 86 241
43 41 172
44 33 400
45 32 322
46 82 463
47 77 371
48 72 288
49 66 366
50 40 92
51 74 213
52 94 439
53 38 311
54 34 87
55 72 348
56 49 474
57 72 209
58 85 475
59 69 184
60 56 254
