NOP: 60
NINT: 10
0 65 9
65 110 10
110 169 9
169 224 8
224 271 7
271 339 6
339 369 5
369 410 4
410 487 3
487 300000 2
1 82 403
2 21 208
3 86 537
4 92 137
5 34 126
6 78 217
7 81 210
8 35 474
9 33 445
10 38 502
11 71 543
12 65 192
13 54 183
14 22 141
15 90 158
16 24 255
17 27 88
18 83 506
19 98 226
20 53 54
21 81 285
22 94 206
23 53 236
24 45 326
25 28 149
26 23 127
27 63 341
28 55 539
29 52 410
30 36 63
31 43 341
32 75 445
33 21 186
34 76 198
35 88 116
36 31 151
37 61 370
38 86 304
39 71 504
40 99 245
41 65 525
42 48 339
43 31 163
44 57 73
45 96 451
46 57 220
47 30 486
48 47 464
49 52 514
50 21 99
51 83 343
52 57 450
53 47 487
54 35 157
55 93 479
56 70 485
57 75 501
58 40 131
59 59 161
60 70 401
