NOP: 60
NINT: 14
0 34 5
34 55 6
55 88 7
88 145 8
145 187 9
187 229 10
229 273 9
273 312 8
312 331 7
331 376 6
376 418 5
418 479 4
479 514 3
514 300000 2
1 41 428
2 92 151
3 64 470
4 35 73
5 45 330
6 80 216
7 38 461
8 65 543
9 85 493
10 31 515
11 41 204
12 85 88
13 54 322
14 65 159
15 48 189
16 56 357
17 72 372
18 72 433
19 55 368
20 31 92
21 75 219
22 60 151
23 61 345
24 76 242
25 25 101
26 88 481
27 38 68
28 93 341
29 48 205
30 66 288
31 25 295
32 96 203
33 66 375
34 88 504
35 60 472
36 64 512
37 66 310
38 37 358
39 71 299
40 47 285
41 79 376
42 26 395
43 33 38
44 44 388
45 68 535
46 66 222
47 67 73
48 56 295
49 89 307
50 97 289
51 59 249
52 43 164
53 98 450
54 28 52
55 52 405
56 87 373
57 89 221
58 22 448
59 64 282
60 26 214
