NOP: 60
NINT: 14
0 36 5
36 75 6
75 118 7
118 156 8
156 196 9
196 237 10
237 268 9
268 315 8
315 361 7
361 400 6
400 439 5
439 467 4
467 498 3
498 300000 2
1 23 204
2 47 73
3 58 245
4 20 189
5 73 303
6 91 341
7 43 65
8 78 131
9 66 347
10 24 285
11 70 350
12 41 157
13 87 104
14 54 282
15 43 94
16 73 142
17 24 340
18 97 399
19 28 258
20 23 265
21 96 462
22 90 98
23 57 345
24 30 499
25 89 506
26 47 303
27 50 339
28 23 280
29 98 388
30 54 336
31 22 467
32 90 90
33 71 509
34 26 237
35 49 69
36 30 463
37 32 138
38 59 283
39 98 360
40 76 513
41 45 223
42 32 156
43 27 56
44 27 319
45 91 137
46 65 349
47 89 363
48 63 294
49 55 166
50 49 230
51 57 283
52 88 388
53 78 452
54 29 285
55 31 319
56 69 459
57 47 53
58 44 92
59 53 232
60 53 205
