NOP: 60
NINT: 13
0 46 6
46 83 7
83 134 8
134 168 9
168 193 10
193 253 9
253 298 8
298 336 7
336 382 6
382 418 5
418 448 4
448 487 3
487 300000 2
1 81 358
2 97 452
3 31 501
4 89 132
5 38 375
6 35 572
7 67 200
8 77 376
9 92 257
10 71 108
11 36 350
12 60 538
13 71 304
14 73 412
15 35 411
16 46 497
17 73 423
18 56 63
19 54 163
20 64 477
21 84 122
22 92 103
23 73 244
24 49 283
25 58 522
26 76 550
27 55 255
28 87 457
29 86 384
30 38 230
31 57 451
32 70 258
33 88 576
34 43 409
35 56 334
36 92 426
37 87 204
38 38 368
39 33 336
40 30 100
41 41 373
42 63 522
43 96 211
44 75 520
45 94 494
46 89 220
47 48 277
48 62 333
49 66 165
50 26 268
51 32 535
52 72 267
53 69 117
54 32 355
55 72 236
56 78 432
57 69 316
58 71 72
59 29 404
60 84 581
