NOP: 60
NINT: 18
0 26 1
26 50 2
50 91 3
91 125 4
125 162 5
162 194 6
194 232 7
232 264 8
264 294 9
294 341 10
341 369 9
369 404 8
404 435 7
435 466 6
466 503 5
503 535 4
535 574 3
574 300000 2
1 78 145
2 76 599
3 21 204
4 21 528
5 60 166
6 70 439
7 95 488
8 50 488
9 67 80
10 90 395
11 21 274
12 37 206
13 66 256
14 51 149
15 47 60
16 54 453
17 37 345
18 88 98
19 37 65
20 80 300
21 83 409
22 72 359
23 32 33
24 38 432
25 95 356
26 49 338
27 42 227
28 43 145
29 62 312
30 65 402
31 26 607
32 26 583
33 45 406
34 77 478
35 78 109
36 29 482
37 76 305
38 37 572
39 73 417
40 90 526
41 58 369
42 60 75
43 37 338
44 98 464
45 23 132
46 35 582
47 23 124
48 64 128
49 22 516
50 81 480
51 90 354
52 52 62
53 26 135
54 86 349
55 76 117
56 54 591
57 84 430
58 44 167
59 28 177
60 94 303
