NOP: 60
NINT: 14
0 31 5
31 71 6
71 95 7
95 126 8
126 150 9
150 192 10
192 231 9
231 260 8
260 290 7
290 321 6
321 345 5
345 384 4
384 420 3
420 300000 2
1 45 274
2 59 406
3 48 358
4 21 482
5 79 201
6 61 401
7 44 97
8 85 265
9 50 279
10 21 23
11 29 404
12 58 396
13 55 122
14 77 428
15 65 275
16 85 154
17 20 363
18 56 497
19 58 96
20 20 503
21 61 271
22 67 346
23 28 140
24 77 302
25 81 129
26 58 439
27 33 453
28 69 183
29 88 168
30 87 373
31 63 459
32 22 63
33 83 283
34 24 258
35 20 448
36 82 144
37 52 274
38 28 313
39 33 251
40 39 409
41 37 127
42 37 492
43 74 339
44 68 150
45 39 269
46 30 204
47 52 142
48 32 251
49 88 180
50 67 191
51 29 70
52 39 222
53 68 334
54 72 324
55 63 383
56 64 205
57 42 222
58 59 60
59 76 466
60 49 306
