NOP: 60
NINT: 14
0 42 5
42 82 6
82 136 7
136 177 8
177 208 9
208 261 10
261 299 9
299 346 8
346 389 7
389 431 6
431 469 5
469 497 4
497 543 3
543 300000 2
1 54 441
2 65 364
3 55 468
4 25 109
5 88 217
6 41 107
7 32 479
8 91 195
9 61 97
10 85 407
11 70 375
12 94 150
13 29 200
14 35 404
15 37 569
16 42 209
17 59 234
18 23 159
19 51 414
20 70 82
21 79 480
22 95 512
23 79 130
24 30 312
25 60 346
26 36 538
27 28 395
28 65 337
29 91 349
30 44 413
31 77 333
32 93 386
33 54 516
34 97 114
35 46 108
36 66 208
37 84 159
38 40 289
39 44 68
40 77 108
41 85 415
42 68 358
43 52 143
44 21 257
45 75 178
46 30 267
47 44 266
48 97 322
49 35 201
50 70 505
51 86 304
52 49 72
53 29 275
54 91 315
55 45 146
56 80 413
57 80 400
58 85 93
59 71 537
60 96 480
