NOP: 60
NINT: 17
0 47 2
47 73 3
73 120 4
120 148 5
148 185 6
185 223 7
223 263 8
263 305 9
305 336 10
336 367 9
367 413 8
413 449 7
449 486 6
486 527 5
527 567 4
567 600 3
600 300000 2
1 59 375
2 26 136
3 21 424
4 75 210
5 65 556
6 97 352
7 84 600
8 77 597
9 78 333
10 71 139
11 66 340
12 30 187
13 62 120
14 45 160
15 94 436
16 91 425
17 33 417
18 38 248
19 81 594
20 91 410
21 99 233
22 94 220
23 53 405
24 25 314
25 54 551
26 64 346
27 48 131
28 84 97
29 78 203
30 48 189
31 37 149
32 88 493
33 65 491
34 48 351
35 22 474
36 47 441
37 32 322
38 52 64
39 31 560
40 73 217
41 64 284
42 59 282
43 34 242
44 39 304
45 77 555
46 34 428
47 48 319
48 28 581
49 42 454
50 55 474
51 74 110
52 22 317
53 75 183
54 90 91
55 96 571
56 78 91
57 50 500
58 77 298
59 79 554
60 30 203
