NOP: 60
NINT: 13
0 22 6
22 53 7
53 92 8
92 132 9
132 176 10
176 228 9
228 262 8
262 298 7
298 342 6
342 388 5
388 431 4
431 469 3
469 300000 2
1 92 487
2 22 174
3 49 140
4 29 260
5 86 400
6 64 128
7 31 37
8 72 201
9 51 168
10 34 390
11 56 146
12 86 437
13 40 369
14 93 499
15 98 490
16 50 93
17 39 241
18 51 331
19 79 149
20 55 293
21 20 495
22 35 216
23 22 176
24 68 417
25 31 413
26 68 218
27 48 157
28 34 90
29 82 137
30 37 187
31 50 117
32 39 472
33 33 480
34 46 115
35 86 338
36 29 333
37 73 373
38 42 202
39 77 485
40 23 363
41 46 368
42 70 501
43 87 358
44 61 124
45 66 110
46 71 100
47 87 255
48 41 215
49 41 284
50 41 373
51 88 141
52 35 65
53 82 321
54 58 430
55 82 338
56 35 292
57 33 252
58 86 86
59 64 401
60 50 255
