NOP: 60
NINT: 14
0 41 5
41 78 6
78 102 7
102 124 8
124 157 9
157 193 10
193 224 9
224 273 8
273 310 7
310 352 6
352 384 5
384 414 4
414 454 3
454 300000 2
1 68 437
2 55 278
3 84 435
4 26 203
5 86 316
6 64 149
7 35 283
8 73 305
9 53 269
10 61 456
11 76 195
12 45 301
13 37 478
14 33 367
15 66 226
16 80 242
17 54 94
18 67 433
19 96 329
20 28 61
21 22 462
22 38 362
23 68 425
24 41 427
25 67 391
26 25 328
27 72 470
28 20 350
29 76 185
30 37 255
31 50 148
32 36 134
33 49 97
34 21 396
35 51 112
36 58 236
37 91 413
38 25 411
39 86 223
40 51 91
41 91 449
42 51 56
43 42 396
44 48 340
45 84 402
46 29 437
47 83 100
48 57 416
49 72 218
50 20 228
51 62 117
52 44 402
53 50 161
54 68 446
55 30 471
56 61 427
57 79 309
58 47 212
59 57 495
60 33 116
