NOP: 60
NINT: 16
0 37 3
37 65 4
65 102 5
102 140 6
140 176 7
176 215 8
215 247 9
247 284 10
284 321 9
321 349 8
349 375 7
375 421 6
421 454 5
454 491 4
491 516 3
516 300000 2
1 87 401
2 24 378
3 45 351
4 69 144
5 67 513
6 32 295
7 33 294
8 88 265
9 44 525
10 54 461
11 35 62
12 59 150
13 59 162
14 45 365
15 79 462
16 31 533
17 22 469
18 72 529
19 75 151
20 50 134
21 40 125
22 38 500
23 35 56
24 23 425
25 39 160
26 27 411
27 47 227
28 62 282
29 46 476
30 36 523
31 67 212
32 79 512
33 56 192
34 97 269
35 78 264
36 31 190
37 78 255
38 78 472
39 42 402
40 26 247
41 58 348
42 45 351
43 72 333
44 25 66
45 55 223
46 84 190
47 48 171
48 60 102
49 49 182
50 73 345
51 56 280
52 43 437
53 98 335
54 87 452
55 89 105
56 83 246
57 44 377
58 57 254
59 69 463
60 32 382
