NOP: 60
NINT: 17
0 41 2
41 75 3
75 103 4
103 146 5
146 183 6
183 218 7
218 270 8
270 311 9
311 345 10
345 375 9
375 411 8
411 442 7
442 491 6
491 523 5
523 561 4
561 595 3
595 300000 2
1 38 405
2 55 503
3 76 421
4 47 280
5 41 61
6 60 174
7 70 512
8 60 376
9 33 313
10 78 442
11 51 210
12 98 463
13 87 189
14 30 622
15 63 496
16 20 308
17 50 416
18 56 413
19 78 272
20 70 413
21 87 611
22 41 132
23 93 491
24 58 249
25 56 533
26 30 463
27 78 433
28 25 204
29 90 221
30 52 71
31 42 551
32 63 508
33 79 107
34 96 452
35 37 262
36 30 415
37 40 594
38 63 334
39 99 487
40 55 118
41 58 72
42 86 291
43 35 557
44 51 290
45 41 295
46 67 364
47 54 625
48 56 473
49 90 567
50 45 584
51 75 108
52 73 152
53 70 412
54 87 582
55 71 615
56 67 537
57 58 596
58 60 338
59 62 125
60 88 116
