NOP: 60
NINT: 17
0 26 2
26 72 3
72 92 4
92 122 5
122 160 6
160 194 7
194 225 8
225 263 9
263 300 10
300 340 9
340 373 8
373 392 7
392 429 6
429 472 5
472 501 4
501 544 3
544 300000 2
1 74 349
2 62 128
3 54 511
4 30 284
5 57 352
6 43 531
7 82 313
8 73 357
9 78 568
10 32 280
11 23 29
12 64 325
13 85 287
14 72 440
15 99 323
16 22 145
17 55 56
18 69 305
19 29 43
20 92 569
21 79 342
22 78 393
23 24 518
24 68 517
25 43 306
26 63 487
27 35 88
28 98 486
29 42 464
30 50 400
31 47 110
32 78 264
33 81 81
34 79 207
35 64 409
36 78 285
37 91 332
38 30 396
39 75 597
40 76 521
41 25 338
42 97 555
43 75 427
44 83 610
45 46 589
46 38 423
47 32 146
48 39 47
49 20 550
50 77 575
51 51 490
52 60 263
53 89 251
54 37 465
55 39 283
56 80 566
57 93 435
58 24 519
59 36 434
60 46 219
