NOP: 60
NINT: 18
0 35 1
35 70 2
70 98 3
98 131 4
131 185 5
185 222 6
222 255 7
255 283 8
283 323 9
323 355 10
355 379 9
379 433 8
433 469 7
469 517 6
517 553 5
553 602 4
602 637 3
637 300000 2
1 91 347
2 51 529
3 82 120
4 81 658
5 75 682
6 55 138
7 76 672
8 64 320
9 84 316
10 61 304
11 70 690
12 90 237
13 60 605
14 94 438
15 32 675
16 41 594
17 59 246
18 54 613
19 79 183
20 93 208
21 71 493
22 83 203
23 39 465
24 93 465
25 86 452
26 32 460
27 77 423
28 26 402
29 61 197
30 89 692
31 53 562
32 78 529
33 53 660
34 60 599
35 76 150
36 48 689
37 77 192
38 65 104
39 97 128
40 88 698
41 71 680
42 63 114
43 63 230
44 22 369
45 54 400
46 71 563
47 20 623
48 40 404
49 54 306
50 80 684
51 74 695
52 81 486
53 30 566
54 56 334
55 34 78
56 99 155
57 50 248
58 92 423
59 39 459
60 54 108
