NOP: 60
NINT: 15
0 36 4
36 70 5
70 101 6
101 131 7
131 172 8
172 214 9
214 238 10
238 277 9
277 318 8
318 362 7
362 412 6
412 454 5
454 492 4
492 528 3
528 300000 2
1 98 273
2 54 98
3 36 536
4 35 57
5 49 562
6 69 286
7 62 181
8 67 267
9 91 248
10 72 438
11 36 216
12 59 111
13 56 195
14 56 392
15 47 536
16 76 315
17 79 411
18 36 437
19 64 457
20 51 149
21 21 450
22 74 139
23 26 436
24 63 413
25 73 514
26 76 460
27 51 463
28 65 414
29 56 295
30 54 539
31 80 245
32 90 126
33 63 183
34 71 291
35 79 488
36 76 297
37 99 195
38 27 100
39 37 153
40 35 288
41 42 203
42 68 421
43 22 377
44 36 196
45 76 549
46 60 383
47 31 152
48 85 334
49 71 461
50 66 484
51 63 336
52 42 497
53 52 367
54 91 466
55 53 258
56 53 88
57 47 475
58 65 145
59 88 295
60 45 393
