NOP: 60
NINT: 9
0 85 10
85 124 9
124 197 8
197 248 7
248 290 6
290 346 5
346 414 4
414 479 3
479 300000 2
1 51 492
2 23 257
3 27 327
4 41 133
5 49 123
6 65 215
7 81 559
8 47 80
9 61 286
10 56 502
11 32 544
12 54 275
13 30 273
14 80 369
15 83 346
16 62 237
17 47 459
18 62 362
19 26 162
20 61 240
21 45 503
22 88 262
23 54 219
24 81 197
25 58 292
26 24 311
27 48 70
28 97 453
29 55 319
30 68 560
31 38 430
32 47 372
33 85 460
34 31 565
35 28 255
36 81 398
37 72 254
38 40 217
39 95 521
40 76 417
41 85 506
42 38 72
43 51 329
44 85 363
45 95 284
46 87 189
47 82 313
48 23 497
49 95 556
50 22 304
51 51 88
52 90 376
53 98 509
54 26 350
55 51 149
56 77 81
57 32 156
58 23 439
59 68 103
60 56 107
