NOP: 60
NINT: 16
0 34 3
34 64 4
64 96 5
96 131 6
131 167 7
167 211 8
211 241 9
241 279 10
279 321 9
321 355 8
355 392 7
392 446 6
446 482 5
482 510 4
510 539 3
539 300000 2
1 70 282
2 59 111
3 76 113
4 82 443
5 71 492
6 35 275
7 47 308
8 99 374
9 76 499
10 33 223
11 87 155
12 71 543
13 47 562
14 37 216
15 40 205
16 35 435
17 27 51
18 74 171
19 53 361
20 50 434
21 46 134
22 20 89
23 60 117
24 34 146
25 52 272
26 79 426
27 28 328
28 68 144
29 37 330
30 92 303
31 25 525
32 68 152
33 51 411
34 43 340
35 81 391
36 38 141
37 45 549
38 32 553
39 50 124
40 38 388
41 70 496
42 76 167
43 75 485
44 41 120
45 52 476
46 88 325
47 57 419
48 95 572
49 93 565
50 54 163
51 80 296
52 90 284
53 80 259
54 76 486
55 51 562
56 55 453
57 38 525
58 94 146
59 34 238
60 79 497
