NOP: 60
NINT: 14
0 48 5
48 106 6
106 153 7
153 192 8
192 221 9
221 257 10
257 286 9
286 329 8
329 385 7
385 418 6
418 463 5
463 516 4
516 548 3
548 300000 2
1 56 416
2 71 477
3 43 472
4 39 436
5 49 371
6 39 149
7 67 457
8 26 34
9 93 432
10 47 157
11 67 228
12 60 300
13 86 110
14 23 40
15 49 237
16 62 296
17 46 144
18 56 396
19 82 111
20 23 168
21 89 199
22 78 212
23 52 172
24 76 480
25 97 275
26 69 397
27 37 334
28 86 172
29 22 472
30 81 141
31 29 340
32 37 56
33 64 336
34 67 366
35 74 132
36 87 96
37 33 152
38 95 524
39 54 306
40 79 320
41 73 398
42 25 505
43 48 502
44 63 197
45 67 510
46 81 311
47 50 506
48 91 261
49 31 134
50 24 67
51 28 507
52 34 355
53 69 458
54 67 192
55 67 440
56 74 200
57 82 454
58 26 305
59 43 84
60 33 76
