NOP: 60
NINT: 11
0 31 8
31 60 9
60 103 10
103 157 9
157 204 8
204 244 7
244 294 6
294 343 5
343 396 4
396 465 3
465 300000 2
1 85 411
2 78 534
3 90 452
4 49 542
5 82 342
6 20 493
7 41 89
8 58 429
9 50 359
10 72 267
11 23 112
12 81 570
13 87 389
14 89 449
15 76 276
16 89 489
17 39 448
18 72 372
19 45 521
20 87 424
21 39 289
22 30 354
23 98 386
24 23 338
25 75 342
26 97 262
27 87 347
28 29 317
29 34 251
30 55 80
31 80 265
32 34 417
33 92 260
34 94 340
35 86 173
36 71 307
37 92 466
38 31 335
39 73 571
40 84 521
41 51 171
42 57 298
43 31 414
44 29 354
45 76 490
46 35 541
47 71 477
48 64 387
49 43 254
50 68 99
51 85 571
52 46 562
53 23 172
54 22 213
55 94 124
56 29 283
57 87 153
58 57 81
59 45 560
60 93 314
