NOP: 60
NINT: 15
0 39 4
39 75 5
75 126 6
126 166 7
166 212 8
212 253 9
253 310 10
310 339 9
339 381 8
381 427 7
427 458 6
458 499 5
499 544 4
544 579 3
579 300000 2
1 31 126
2 98 392
3 66 394
4 28 373
5 88 304
6 86 166
7 56 388
8 69 350
9 71 210
10 66 190
11 22 536
12 31 44
13 65 435
14 86 439
15 30 71
16 50 517
17 29 294
18 86 238
19 89 500
20 57 66
21 67 263
22 54 468
23 81 431
24 40 558
25 35 151
26 69 326
27 35 52
28 64 568
29 87 173
30 78 206
31 56 334
32 25 276
33 77 278
34 38 291
35 86 428
36 66 427
37 50 126
38 30 355
39 88 338
40 40 248
41 28 293
42 89 237
43 88 383
44 88 298
45 31 156
46 34 251
47 23 343
48 41 205
49 57 91
50 97 147
51 75 221
52 52 84
53 91 417
54 63 344
55 38 470
56 89 437
57 82 155
58 76 443
59 78 530
60 31 83
