NOP: 60
NINT: 11
0 52 8
52 114 9
114 162 10
162 212 9
212 276 8
276 329 7
329 382 6
382 447 5
447 481 4
481 534 3
534 300000 2
1 77 118
2 43 131
3 92 192
4 65 335
5 83 288
6 81 103
7 85 519
8 23 188
9 35 288
10 54 73
11 92 513
12 48 521
13 73 251
14 92 172
15 81 283
16 37 75
17 93 116
18 93 307
19 91 430
20 26 259
21 83 233
22 92 107
23 91 261
24 29 511
25 67 92
26 97 101
27 31 371
28 39 96
29 23 97
30 55 340
31 24 89
32 70 410
33 94 143
34 87 506
35 34 155
36 91 348
37 72 189
38 77 247
39 33 387
40 21 496
41 86 414
42 52 482
43 86 440
44 63 476
45 54 213
46 77 158
47 34 345
48 64 178
49 24 260
50 52 123
51 33 95
52 31 256
53 69 529
54 44 348
55 68 198
56 36 392
57 95 438
58 86 344
59 32 420
60 22 255
