NOP: 60
NINT: 18
0 44 1
44 82 2
82 114 3
114 156 4
156 181 5
181 219 6
219 250 7
250 282 8
282 325 9
325 364 10
364 414 9
414 452 8
452 488 7
488 513 6
513 552 5
552 598 4
598 636 3
636 300000 2
1 96 454
2 67 371
3 45 582
4 78 557
5 57 504
6 36 312
7 70 604
8 22 424
9 91 524
10 68 342
11 37 470
12 60 341
13 97 159
14 73 80
15 51 130
16 30 33
17 41 222
18 81 188
19 25 90
20 21 306
21 97 483
22 72 302
23 88 630
24 69 541
25 65 483
26 60 512
27 39 240
28 23 112
29 35 201
30 81 183
31 78 460
32 79 421
33 37 65
34 67 644
35 77 113
36 25 493
37 49 577
38 43 132
39 97 149
40 81 388
41 24 525
42 98 636
43 34 75
44 82 617
45 32 163
46 74 562
47 68 413
48 83 333
49 33 454
50 49 340
51 24 431
52 29 499
53 33 289
54 23 522
55 85 416
56 98 583
57 70 423
58 82 548
59 71 327
60 66 194
