NOP: 60
NINT: 12
0 52 7
52 83 8
83 128 9
128 171 10
171 217 9
217 267 8
267 312 7
312 360 6
360 407 5
407 443 4
443 484 3
484 300000 2
1 61 262
2 26 178
3 40 191
4 33 311
5 68 344
6 51 264
7 59 279
8 76 280
9 67 440
10 88 102
11 55 404
12 30 369
13 55 257
14 93 249
15 61 144
16 81 422
17 35 307
18 58 537
19 59 326
20 39 400
21 94 389
22 95 475
23 48 366
24 25 289
25 87 448
26 93 190
27 20 51
28 78 275
29 58 326
30 47 544
31 55 105
32 38 488
33 98 402
34 32 362
35 30 387
36 30 87
37 64 392
38 91 387
39 71 138
40 76 499
41 22 50
42 55 119
43 80 476
44 74 374
45 66 526
46 63 520
47 95 243
48 99 533
49 79 535
50 43 421
51 77 114
52 57 336
53 70 333
54 81 529
55 53 133
56 31 110
57 27 62
58 50 262
59 57 153
60 65 321
