NOP: 60
NINT: 15
0 35 4
35 73 5
73 108 6
108 146 7
146 179 8
179 203 9
203 247 10
247 282 9
282 322 8
322 360 7
360 403 6
403 441 5
441 459 4
459 498 3
498 300000 2
1 61 383
2 49 400
3 37 199
4 76 172
5 23 418
6 73 145
7 70 541
8 39 103
9 33 276
10 49 256
11 44 227
12 35 275
13 26 217
14 20 199
15 97 265
16 82 263
17 83 197
18 64 520
19 78 520
20 98 484
21 44 96
22 40 298
23 42 388
24 52 362
25 61 130
26 37 44
27 61 514
28 45 89
29 65 470
30 25 224
31 32 59
32 74 425
33 37 361
34 81 257
35 89 400
36 35 183
37 45 429
38 38 501
39 65 86
40 31 207
41 24 397
42 69 444
43 60 67
44 79 182
45 63 89
46 80 192
47 90 171
48 79 466
49 66 276
50 84 524
51 31 328
52 73 275
53 78 546
54 74 345
55 88 307
56 83 278
57 49 503
58 73 146
59 20 338
60 49 462
