NOP: 60
NINT: 16
0 31 3
31 68 4
68 100 5
100 129 6
129 171 7
171 226 8
226 256 9
256 292 10
292 329 9
329 362 8
362 401 7
401 443 6
443 474 5
474 515 4
515 546 3
546 300000 2
1 71 393
2 39 467
3 37 416
4 53 511
5 32 170
6 34 347
7 99 222
8 86 154
9 79 395
10 33 326
11 50 372
12 42 184
13 86 358
14 69 370
15 51 350
16 82 147
17 62 328
18 22 203
19 57 318
20 85 293
21 30 215
22 87 310
23 80 211
24 41 140
25 25 498
26 24 204
27 74 427
28 32 220
29 36 226
30 79 80
31 68 87
32 37 144
33 66 404
34 57 266
35 39 479
36 50 190
37 39 63
38 32 396
39 56 489
40 67 188
41 95 186
42 26 194
43 45 169
44 58 86
45 88 369
46 58 168
47 92 406
48 81 454
49 40 487
50 74 401
51 80 215
52 45 66
53 34 133
54 43 452
55 56 556
56 69 450
57 53 432
58 48 208
59 22 240
60 74 398
