NOP: 60
NINT: 13
0 47 6
47 89 7
89 129 8
129 161 9
161 217 10
217 265 9
265 305 8
305 343 7
343 377 6
377 423 5
423 476 4
476 520 3
520 300000 2
1 56 470
2 38 244
3 73 353
4 35 564
5 83 514
6 79 413
7 93 259
8 90 230
9 29 57
10 81 265
11 86 148
12 24 500
13 96 200
14 81 494
15 50 265
16 57 442
17 37 584
18 66 426
19 66 499
20 62 271
21 61 396
22 90 236
23 56 452
24 48 475
25 59 327
26 41 211
27 91 95
28 46 440
29 28 498
30 82 105
31 75 337
32 41 62
33 60 556
34 97 502
35 38 400
36 71 224
37 61 585
38 48 77
39 34 596
40 47 421
41 62 472
42 48 160
43 95 134
44 41 503
45 97 369
46 76 366
47 79 258
48 89 98
49 97 141
50 98 573
51 45 408
52 76 513
53 74 309
54 79 109
55 70 267
56 97 455
57 97 531
58 74 411
59 52 389
60 56 58
