NOP: 60
NINT: 14
0 39 5
39 77 6
77 105 7
105 155 8
155 199 9
199 239 10
239 282 9
282 310 8
310 360 7
360 404 6
404 447 5
447 481 4
481 518 3
518 300000 2
1 34 501
2 52 516
3 82 235
4 40 501
5 55 284
6 39 438
7 91 490
8 29 187
9 73 267
10 76 351
11 64 87
12 66 242
13 68 541
14 68 330
15 92 448
16 45 118
17 60 194
18 72 446
19 86 150
20 43 302
21 74 509
22 61 404
23 73 543
24 94 143
25 72 425
26 28 160
27 40 170
28 80 218
29 58 293
30 95 240
31 91 283
32 65 454
33 30 103
34 56 143
35 36 544
36 54 77
37 34 38
38 50 442
39 46 307
40 43 116
41 62 239
42 37 194
43 45 394
44 48 353
45 42 370
46 91 235
47 65 483
48 27 345
49 55 476
50 71 539
51 87 350
52 44 310
53 23 342
54 44 227
55 67 261
56 44 128
57 36 424
58 62 521
59 78 352
60 97 194
