NOP: 60
NINT: 11
0 50 8
50 105 9
105 156 10
156 205 9
205 241 8
241 292 7
292 353 6
353 402 5
402 457 4
457 501 3
501 300000 2
1 27 352
2 23 426
3 28 452
4 40 524
5 42 96
6 97 417
7 20 93
8 52 364
9 35 199
10 79 429
11 50 57
12 24 400
13 78 437
14 38 451
15 58 82
16 24 98
17 99 378
18 21 173
19 44 483
20 69 222
21 41 474
22 69 229
23 21 88
24 72 371
25 28 491
26 52 271
27 41 272
28 66 273
29 64 106
30 62 174
31 72 186
32 91 523
33 67 465
34 50 439
35 60 259
36 91 310
37 74 444
38 84 115
39 77 254
40 39 318
41 79 293
42 72 314
43 74 265
44 98 153
45 51 163
46 34 408
47 88 344
48 38 203
49 89 342
50 30 225
51 95 199
52 37 281
53 50 284
54 95 294
55 93 480
56 48 283
57 80 198
58 71 241
59 91 488
60 66 516
