NOP: 60
NINT: 16
0 29 3
29 69 4
69 108 5
108 146 6
146 183 7
183 223 8
223 265 9
265 294 10
294 340 9
340 373 8
373 391 7
391 435 6
435 463 5
463 490 4
490 525 3
525 300000 2
1 51 435
2 91 290
3 89 474
4 85 395
5 56 116
6 39 226
7 58 112
8 59 488
9 52 250
10 85 340
11 58 295
12 79 567
13 46 62
14 71 390
15 50 355
16 93 109
17 35 78
18 34 477
19 59 376
20 36 318
21 65 176
22 80 271
23 41 296
24 96 174
25 51 511
26 27 110
27 71 88
28 63 571
29 54 124
30 81 452
31 84 93
32 35 230
33 60 542
34 78 303
35 68 537
36 75 476
37 96 280
38 50 169
39 64 390
40 76 117
41 64 511
42 70 510
43 66 350
44 68 86
45 44 371
46 57 113
47 33 507
48 69 284
49 26 553
50 25 551
51 34 571
52 38 201
53 50 400
54 79 556
55 31 42
56 33 397
57 42 101
58 54 194
59 83 361
60 46 189
