NOP: 60
NINT: 14
0 38 5
38 66 6
66 96 7
96 137 8
137 175 9
175 222 10
222 278 9
278 330 8
330 371 7
371 406 6
406 429 5
429 484 4
484 518 3
518 300000 2
1 57 489
2 36 290
3 21 237
4 24 78
5 91 402
6 62 332
7 61 551
8 95 358
9 71 380
10 36 463
11 43 256
12 39 42
13 32 57
14 83 320
15 62 141
16 25 45
17 85 527
18 89 200
19 64 208
20 54 317
21 89 271
22 97 348
23 71 82
24 25 26
25 87 355
26 27 334
27 99 296
28 90 334
29 41 499
30 54 439
31 28 113
32 72 136
33 76 273
34 82 265
35 70 410
36 91 179
37 77 538
38 42 521
39 28 49
40 25 323
41 39 147
42 34 235
43 41 191
44 75 187
45 76 377
46 91 530
47 46 127
48 86 311
49 67 252
50 62 199
51 57 550
52 71 365
53 79 348
54 24 407
55 59 258
56 72 154
57 67 112
58 26 202
59 40 432
60 97 276
