NOP: 60
NINT: 12
0 58 7
58 96 8
96 136 9
136 178 10
178 237 9
237 289 8
289 340 7
340 385 6
385 423 5
423 461 4
461 506 3
506 300000 2
1 82 399
2 61 178
3 89 443
4 37 538
5 41 160
6 82 295
7 41 371
8 48 221
9 57 275
10 45 149
11 74 336
12 41 194
13 75 141
14 65 461
15 84 544
16 46 438
17 92 165
18 70 225
19 64 547
20 23 530
21 51 76
22 80 254
23 54 116
24 50 558
25 30 449
26 76 214
27 96 519
28 55 475
29 29 108
30 77 256
31 97 352
32 51 185
33 39 111
34 76 293
35 29 339
36 92 553
37 67 480
38 72 396
39 70 403
40 25 249
41 23 439
42 98 535
43 70 260
44 36 445
45 30 397
46 21 269
47 95 245
48 75 395
49 98 384
50 68 441
51 59 501
52 97 253
53 60 195
54 61 472
55 53 525
56 63 440
57 77 233
58 70 286
59 23 114
60 84 505
