NOP: 60
NINT: 9
0 58 10
58 122 9
122 213 8
213 291 7
291 364 6
364 452 5
452 526 4
526 627 3
627 300000 2
1 45 401
2 53 348
3 80 438
4 62 375
5 72 265
6 65 274
7 95 560
8 60 76
9 97 383
10 67 117
11 34 482
12 50 421
13 65 65
14 88 612
15 50 236
16 73 480
17 38 262
18 99 248
19 44 66
20 90 644
21 71 358
22 86 405
23 54 521
24 88 528
25 80 334
26 77 547
27 39 134
28 27 537
29 71 569
30 32 622
31 90 211
32 96 243
33 73 144
34 45 326
35 87 362
36 84 339
37 97 107
38 62 382
39 29 383
40 78 255
41 38 380
42 49 131
43 64 405
44 43 207
45 82 488
46 59 302
47 82 379
48 75 407
49 95 552
50 39 478
51 62 396
52 59 123
53 59 597
54 20 113
55 38 232
56 78 623
57 58 58
58 93 646
59 48 69
60 61 452
