NOP: 60
NINT: 10
0 50 9
50 111 10
111 188 9
188 256 8
256 296 7
296 344 6
344 393 5
393 466 4
466 527 3
527 300000 2
1 23 72
2 57 150
3 40 164
4 30 235
5 30 510
6 73 171
7 82 520
8 70 421
9 61 145
10 32 111
11 31 258
12 85 467
13 52 382
14 44 187
15 62 325
16 29 391
17 56 365
18 28 212
19 69 139
20 57 416
21 94 182
22 86 323
23 83 304
24 80 556
25 55 527
26 29 308
27 88 249
28 21 146
29 50 557
30 72 124
31 79 146
32 51 145
33 90 390
34 55 444
35 61 427
36 34 326
37 65 224
38 51 521
39 88 281
40 82 540
41 33 553
42 98 298
43 37 53
44 94 538
45 59 257
46 21 474
47 81 239
48 53 506
49 45 488
50 59 485
51 67 354
52 98 333
53 79 476
54 51 162
55 76 89
56 82 300
57 85 429
58 70 369
59 52 246
60 51 411
