NOP: 60
NINT: 10
0 58 9
58 115 10
115 164 9
164 223 8
223 279 7
279 339 6
339 402 5
402 445 4
445 502 3
502 300000 2
1 44 499
2 54 245
3 77 278
4 22 27
5 48 157
6 74 141
7 24 493
8 82 228
9 66 126
10 66 270
11 31 423
12 88 369
13 89 289
14 24 156
15 36 414
16 46 381
17 64 304
18 27 207
19 58 411
20 61 150
21 88 324
22 67 273
23 27 366
24 49 466
25 48 168
26 94 132
27 71 470
28 52 257
29 54 366
30 53 358
31 72 315
32 46 253
33 76 485
34 94 363
35 76 130
36 49 112
37 24 120
38 20 263
39 36 86
40 58 372
41 71 231
42 74 117
43 47 86
44 83 155
45 87 338
46 71 301
47 31 149
48 59 132
49 56 418
50 40 193
51 60 218
52 93 379
53 72 411
54 65 520
55 78 339
56 97 468
57 44 502
58 43 543
59 73 474
60 33 214
