NOP: 60
NINT: 9
0 37 10
37 121 9
121 185 8
185 246 7
246 313 6
313 379 5
379 435 4
435 500 3
500 300000 2
1 53 133
2 37 103
3 93 528
4 71 307
5 92 275
6 74 336
7 24 571
8 48 118
9 68 285
10 91 161
11 87 395
12 57 400
13 43 400
14 74 79
15 56 420
16 67 371
17 79 408
18 66 123
19 28 534
20 46 546
21 58 348
22 50 462
23 71 464
24 81 135
25 42 58
26 34 110
27 36 217
28 81 94
29 30 254
30 97 146
31 33 45
32 70 156
33 75 112
34 28 420
35 30 375
36 50 51
37 43 446
38 22 513
39 84 571
40 81 297
41 35 71
42 87 144
43 35 404
44 44 213
45 26 541
46 85 336
47 51 411
48 67 478
49 57 444
50 62 523
51 87 154
52 41 198
53 34 230
54 36 432
55 64 72
56 84 250
57 95 191
58 48 536
59 33 244
60 58 547
