NOP: 60
NINT: 13
0 46 6
46 90 7
90 133 8
133 177 9
177 215 10
215 267 9
267 317 8
317 372 7
372 416 6
416 451 5
451 494 4
494 540 3
540 300000 2
1 65 285
2 94 507
3 44 360
4 71 490
5 98 373
6 85 198
7 89 234
8 26 266
9 94 139
10 55 257
11 57 81
12 48 194
13 25 325
14 86 208
15 46 159
16 37 93
17 62 104
18 36 439
19 73 480
20 32 364
21 96 289
22 53 530
23 69 248
24 51 534
25 29 234
26 38 458
27 55 266
28 73 281
29 70 535
30 30 33
31 50 53
32 69 338
33 82 478
34 99 225
35 79 79
36 36 259
37 42 435
38 80 500
39 27 44
40 71 297
41 71 261
42 48 280
43 63 444
44 47 239
45 93 264
46 31 140
47 39 427
48 94 350
49 45 412
50 76 154
51 31 243
52 62 344
53 72 527
54 92 412
55 70 263
56 43 492
57 42 493
58 48 203
59 23 225
60 91 431
