NOP: 60
NINT: 11
0 51 8
51 102 9
102 145 10
145 204 9
204 264 8
264 314 7
314 347 6
347 378 5
378 432 4
432 495 3
495 300000 2
1 98 484
2 25 153
3 93 380
4 34 415
5 48 114
6 84 172
7 60 449
8 85 294
9 68 293
10 74 440
11 86 102
12 25 124
13 99 261
14 87 518
15 34 172
16 85 202
17 42 56
18 83 388
19 65 255
20 75 469
21 96 540
22 61 171
23 28 470
24 84 176
25 70 177
26 79 243
27 21 107
28 68 305
29 35 301
30 27 326
31 41 345
32 87 486
33 64 175
34 26 108
35 66 334
36 86 118
37 99 123
38 44 556
39 26 177
40 89 463
41 97 229
42 85 133
43 32 391
44 61 399
45 88 399
46 48 147
47 75 136
48 39 526
49 30 330
50 59 182
51 90 194
52 44 525
53 79 145
54 63 333
55 69 505
56 86 518
57 79 387
58 80 301
59 92 155
60 61 504
