NOP: 60
NINT: 10
0 46 9
46 96 10
96 142 9
142 193 8
193 247 7
247 306 6
306 371 5
371 401 4
401 439 3
439 300000 2
1 58 185
2 86 413
3 31 511
4 37 179
5 24 372
6 43 106
7 45 470
8 78 257
9 56 382
10 27 229
11 56 392
12 41 370
13 72 517
14 40 403
15 57 196
16 24 157
17 79 511
18 41 153
19 50 524
20 67 438
21 44 83
22 58 472
23 62 71
24 30 330
25 27 183
26 21 388
27 91 355
28 49 216
29 80 182
30 68 113
31 62 82
32 81 496
33 95 350
34 79 451
35 31 428
36 64 121
37 20 537
38 96 462
39 61 67
40 78 211
41 56 189
42 50 377
43 58 144
44 28 296
45 51 535
46 68 74
47 47 470
48 48 312
49 97 118
50 78 475
51 74 484
52 90 269
53 50 136
54 55 465
55 45 328
56 86 298
57 65 534
58 47 412
59 63 358
60 48 109
