NOP: 60
NINT: 9
0 54 10
54 105 9
105 157 8
157 226 7
226 326 6
326 395 5
395 440 4
440 517 3
517 300000 2
1 62 539
2 56 479
3 89 258
4 20 215
5 38 123
6 88 348
7 65 160
8 35 150
9 43 581
10 96 172
11 64 536
12 54 620
13 70 118
14 97 562
15 69 310
16 22 67
17 27 62
18 63 177
19 27 102
20 25 530
21 73 203
22 69 413
23 99 482
24 80 496
25 85 441
26 31 268
27 35 614
28 97 189
29 62 100
30 34 424
31 94 108
32 33 261
33 63 344
34 85 305
35 62 561
36 78 557
37 51 120
38 24 40
39 71 384
40 36 356
41 86 88
42 85 239
43 67 532
44 91 399
45 31 512
46 89 425
47 35 336
48 83 606
49 89 378
50 48 497
51 34 350
52 74 563
53 81 249
54 89 166
55 63 573
56 85 557
57 41 571
58 91 548
59 67 302
60 58 523
