NOP: 60
NINT: 18
0 38 1
38 74 2
74 107 3
107 130 4
130 151 5
151 177 6
177 212 7
212 240 8
240 268 9
268 290 10
290 319 9
319 351 8
351 384 7
384 403 6
403 438 5
438 468 4
468 503 3
503 300000 2
1 53 385
2 38 135
3 36 266
4 41 133
5 21 463
6 39 463
7 25 150
8 78 390
9 61 115
10 26 143
11 79 115
12 28 131
13 79 285
14 72 275
15 96 545
16 22 170
17 55 327
18 71 383
19 23 27
20 80 111
21 37 297
22 76 538
23 24 510
24 55 489
25 24 417
26 62 463
27 30 343
28 70 350
29 66 165
30 56 138
31 23 312
32 21 209
33 82 91
34 67 367
35 37 286
36 72 154
37 27 185
38 27 358
39 64 543
40 66 386
41 38 135
42 74 159
43 41 454
44 40 314
45 62 499
46 76 119
47 50 458
48 83 281
49 55 189
50 27 434
51 71 318
52 76 92
53 24 399
54 52 265
55 95 482
56 42 418
57 36 332
58 67 336
59 27 245
60 34 469
