NOP: 60
NINT: 14
0 31 5
31 77 6
77 109 7
109 136 8
136 158 9
158 190 10
190 219 9
219 248 8
248 269 7
269 305 6
305 345 5
345 388 4
388 426 3
426 300000 2
1 34 536
2 71 269
3 41 240
4 99 406
5 22 221
6 31 363
7 55 393
8 66 498
9 35 432
10 89 354
11 78 204
12 56 210
13 84 172
14 28 101
15 77 462
16 77 474
17 51 287
18 60 64
19 58 342
20 98 449
21 92 531
22 45 83
23 34 244
24 65 295
25 88 259
26 87 529
27 38 120
28 23 202
29 55 73
30 36 182
31 64 261
32 58 277
33 88 121
34 79 427
35 53 352
36 43 293
37 32 111
38 92 338
39 58 337
40 86 537
41 26 33
42 39 176
43 22 118
44 94 298
45 53 186
46 44 371
47 37 161
48 28 251
49 28 282
50 29 477
51 63 196
52 45 373
53 99 456
54 94 299
55 74 371
56 76 477
57 24 235
58 56 476
59 75 481
60 40 164
