NOP: 60
NINT: 16
0 21 3
21 43 4
43 68 5
68 101 6
101 132 7
132 174 8
174 202 9
202 245 10
245 285 9
285 313 8
313 332 7
332 366 6
366 404 5
404 435 4
435 460 3
460 300000 2
1 50 342
2 24 93
3 35 351
4 67 436
5 43 218
6 71 106
7 23 186
8 40 328
9 20 368
10 90 302
11 53 112
12 80 431
13 71 336
14 24 271
15 22 69
16 81 317
17 58 474
18 56 123
19 79 314
20 58 456
21 37 275
22 61 141
23 20 273
24 55 266
25 55 407
26 68 450
27 47 207
28 65 286
29 75 231
30 75 274
31 32 177
32 30 204
33 77 360
34 32 455
35 39 466
36 60 92
37 66 468
38 78 268
39 28 165
40 72 379
41 29 293
42 46 94
43 68 452
44 65 375
45 80 270
46 39 221
47 22 198
48 97 467
49 50 77
50 26 326
51 55 58
52 42 46
53 56 433
54 30 215
55 98 105
56 72 236
57 80 507
58 42 433
59 20 317
60 79 154
