NOP: 60
NINT: 18
0 28 1
28 59 2
59 94 3
94 117 4
117 159 5
159 195 6
195 216 7
216 246 8
246 285 9
285 330 10
330 358 9
358 405 8
405 445 7
445 479 6
479 521 5
521 568 4
568 605 3
605 300000 2
1 77 274
2 42 286
3 67 367
4 83 243
5 91 208
6 47 219
7 81 530
8 23 418
9 60 382
10 41 610
11 55 104
12 34 373
13 30 98
14 59 297
15 54 652
16 48 591
17 71 214
18 75 592
19 89 658
20 68 89
21 62 158
22 48 484
23 81 82
24 83 337
25 28 449
26 54 126
27 53 641
28 21 136
29 24 228
30 82 323
31 23 445
32 93 122
33 46 64
34 82 172
35 54 307
36 70 656
37 38 569
38 82 582
39 70 602
40 23 39
41 42 383
42 55 110
43 82 167
44 93 266
45 96 275
46 64 201
47 61 647
48 64 526
49 43 587
50 88 396
51 57 387
52 88 293
53 93 106
54 44 488
55 94 157
56 98 238
57 26 67
58 92 584
59 98 411
60 30 606
