NOP: 60
NINT: 9
0 69 10
69 148 9
148 227 8
227 290 7
290 369 6
369 432 5
432 476 4
476 552 3
552 300000 2
1 69 462
2 38 515
3 61 212
4 83 207
5 81 300
6 76 143
7 58 519
8 57 119
9 48 317
10 93 442
11 26 467
12 49 207
13 89 431
14 99 120
15 81 362
16 37 227
17 68 357
18 76 302
19 71 420
20 38 100
21 76 108
22 32 441
23 45 326
24 71 388
25 35 323
26 56 74
27 45 109
28 35 517
29 80 527
30 89 267
31 77 376
32 43 597
33 96 442
34 75 363
35 28 375
36 25 213
37 74 521
38 38 316
39 89 340
40 48 112
41 24 350
42 29 524
43 80 323
44 68 90
45 86 495
46 86 357
47 88 466
48 82 432
49 25 384
50 51 575
51 68 304
52 72 446
53 83 300
54 56 190
55 37 279
56 53 399
57 80 381
58 34 396
59 22 323
60 56 192
