NOP: 60
NINT: 13
0 41 6
41 86 7
86 118 8
118 168 9
168 224 10
224 271 9
271 321 8
321 361 7
361 402 6
402 436 5
436 459 4
459 504 3
504 300000 2
1 32 277
2 89 514
3 90 262
4 55 394
5 33 423
6 25 58
7 90 311
8 36 329
9 60 177
10 83 299
11 37 134
12 51 415
13 96 419
14 56 104
15 84 547
16 88 260
17 79 225
18 81 166
19 82 537
20 28 169
21 56 115
22 46 364
23 53 543
24 89 538
25 50 559
26 74 225
27 41 383
28 85 177
29 61 178
30 69 408
31 40 90
32 35 119
33 68 568
34 74 339
35 92 388
36 70 261
37 64 290
38 76 268
39 68 299
40 71 258
41 57 164
42 66 151
43 71 130
44 83 177
45 48 202
46 52 559
47 77 551
48 89 139
49 82 417
50 35 72
51 82 181
52 56 151
53 39 438
54 77 362
55 37 367
56 50 275
57 62 365
58 41 437
59 95 474
60 29 59
