NOP: 60
NINT: 13
0 38 6
38 79 7
79 123 8
123 164 9
164 204 10
204 257 9
257 290 8
290 333 7
333 375 6
375 415 5
415 455 4
455 493 3
493 300000 2
1 96 336
2 37 292
3 23 391
4 27 136
5 98 152
6 29 515
7 37 451
8 53 404
9 30 246
10 36 237
11 30 501
12 20 508
13 41 501
14 61 391
15 91 338
16 84 132
17 63 289
18 53 514
19 45 114
20 22 162
21 33 312
22 60 438
23 99 208
24 84 510
25 44 110
26 83 493
27 56 375
28 43 508
29 57 214
30 50 401
31 57 460
32 33 150
33 79 147
34 99 121
35 25 390
36 27 372
37 89 251
38 67 397
39 80 201
40 63 311
41 41 255
42 74 418
43 90 422
44 26 185
45 88 505
46 97 529
47 40 168
48 74 474
49 97 474
50 78 254
51 96 99
52 99 233
53 38 503
54 29 201
55 36 380
56 83 214
57 94 317
58 28 410
59 27 386
60 50 472
