NOP: 60
NINT: 9
0 78 10
78 158 9
158 225 8
225 309 7
309 374 6
374 463 5
463 551 4
551 619 3
619 300000 2
1 92 228
2 31 246
3 89 160
4 84 173
5 96 279
6 38 219
7 38 189
8 26 463
9 23 528
10 69 135
11 45 417
12 25 244
13 98 242
14 42 98
15 45 478
16 94 561
17 95 328
18 71 144
19 69 492
20 72 487
21 85 595
22 80 90
23 49 480
24 94 167
25 89 130
26 35 91
27 86 572
28 78 110
29 37 473
30 53 68
31 27 501
32 47 71
33 80 519
34 77 203
35 92 274
36 32 571
37 21 330
38 20 320
39 61 164
40 57 232
41 61 165
42 63 65
43 22 388
44 71 107
45 89 374
46 90 188
47 48 418
48 44 602
49 48 461
50 71 363
51 92 148
52 74 158
53 52 222
54 41 224
55 86 260
56 81 226
57 62 563
58 83 539
59 40 255
60 28 323
