NOP: 60
NINT: 9
0 35 10
35 109 9
109 174 8
174 239 7
239 314 6
314 376 5
376 443 4
443 532 3
532 300000 2
1 61 476
2 32 391
3 55 409
4 95 469
5 28 99
6 55 360
7 57 548
8 25 333
9 96 518
10 29 258
11 21 154
12 26 350
13 94 495
14 99 121
15 55 517
16 28 315
17 74 208
18 37 57
19 78 418
20 22 551
21 86 195
22 80 480
23 84 291
24 81 343
25 37 539
26 89 119
27 30 548
28 40 474
29 58 426
30 98 462
31 44 175
32 23 156
33 67 300
34 69 495
35 55 540
36 73 255
37 56 58
38 54 109
39 25 214
40 30 112
41 86 117
42 38 371
43 82 197
44 52 481
45 47 491
46 48 468
47 39 82
48 50 283
49 33 564
50 86 304
51 45 105
52 98 456
53 61 125
54 26 215
55 96 544
56 37 233
57 67 258
58 72 364
59 60 147
60 51 381
